Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-03-03T07:52:00,362373.7527542907,315.57070265803134,25.45761294878036,0.3040348980449199,-0.0036328231380288725,-0.002398172778818482,1.2087487296104384
2025-03-03T07:53:00,362392.02331568755,315.35309007677216,25.31344600427893,0.30498292045488107,-0.0036209368429281226,-0.0024073810578456416,1.2088096736432494
2025-03-03T07:54:00,362410.3505944495,315.13618935772644,25.16872853608499,0.3059254352513072,-0.0036090945037405685,-0.002416523624339294,1.208870806864826
2025-03-03T07:55:00,362428.73425912997,314.9199978455562,25.023464477219257,0.30686240799200526,-0.0035972967173906667,-0.0024256008030557326,1.2089321281695822
2025-03-03T07:56:00,362447.17397356825,314.70451284918755,24.877657741027402,0.30779380414022217,-0.0035855440652163323,-0.002434612920592285,1.2089936364362055
2025-03-03T07:57:00,362465.6694020968,314.48973164352174,24.731312221339262,0.30871958905667807,-0.003573837113215355,-0.0024435603052483986,1.2090553305450296
2025-03-03T07:58:00,362484.2202097497,314.27565147033334,24.58443179237614,0.30963972799572126,-0.003562176412263932,-0.002452443286922919,1.2091172093787286
2025-03-03T07:59:00,362502.82605665585,314.0622695384156,24.437020308383346,0.31055418610533003,-0.0035505624983083427,-0.002461262197044212,1.2091792718036152
2025-03-03T08:00:00,362521.4865983634,313.84958302445386,24.28908160353955,0.3114629284231807,-0.0035389958925849587,-0.0024700173684706777,1.209241516670721
2025-03-03T08:01:00,362540.2014935563,313.6375890750629,24.140619492285346,0.3123659198660551,-0.003527477101882844,-0.002478709135344585,1.2093039428415386
2025-03-03T08:02:00,362558.9703934311,313.42628480612456,23.991637768703526,0.31326312523366884,-0.00351600661870953,-0.002487337833059659,1.2093665491525847
2025-03-03T08:03:00,362577.7929524894,313.21566730514417,23.842140206993776,0.31415450919613264,-0.00350458492156678,-0.002495903798104643,1.2094293344514004
2025-03-03T08:04:00,362596.66881777975,313.00573363057015,23.692130560855507,0.31504003629735067,-0.0034932124751169266,-0.0025044073680338974,1.2094922975606668
2025-03-03T08:05:00,362615.59763680835,312.79648081376854,23.5416125638445,0.3159196709441785,-0.0034818897304456347,-0.0025128488813297547,1.2095554373045916
2025-03-03T08:06:00,362634.5790576491,312.58790585981785,23.39058992932956,0.31679337740146174,-0.003470617125282811,-0.0025212286773152164,1.209618752509275
2025-03-03T08:07:00,362653.6127235522,312.38000574755455,23.2390663501543,0.31766111979112477,-0.003459395084195881,-0.00252954709609821,1.2096822419847273
2025-03-03T08:08:00,362672.6982730169,312.1727774303314,23.08704549858031,0.3185228620869731,-0.003448224018809481,-0.002537804478487755,1.209745904525113
2025-03-03T08:09:00,362691.83534756635,311.9662178379724,22.934531026708044,0.3193785681030574,-0.003437104328068592,-0.002546001165863544,1.209809738934681
2025-03-03T08:10:00,362711.0235813708,311.7603238759594,22.781526565829928,0.3202282014965494,-0.0034260363984007485,-0.0025541375001582995,1.2098737439931555
2025-03-03T08:11:00,362730.262608906,311.5550924273553,22.628035726864976,0.32107172575570697,-0.0034150206039780515,-0.0025622138237312757,1.2099379184812784
2025-03-03T08:12:00,362749.55206531263,311.3505203534955,22.474062100331395,0.3219091041942166,-0.0034040573069339247,-0.0025702304792928087,1.2100022611820096
2025-03-03T08:13:00,362768.8915780218,311.14660449360514,22.319609255868198,0.32274029995110975,-0.00339314685754007,-0.00257818780987245,1.2100667708525936
2025-03-03T08:14:00,362788.2807750872,310.9433416666028,22.164680742677437,0.32356527597866336,-0.003382289594463399,-0.002586086158701433,1.2101314462523514
2025-03-03T08:15:00,362807.7192848322,310.74072867181616,22.009280089522765,0.324383995035773,-0.003371485844982148,-0.0025939258691399687,1.2101962861415017
2025-03-03T08:16:00,362827.2067280623,310.53876228852835,21.853410804249364,0.3251964196876047,-0.0033607359251592588,-0.0026017072846512383,1.2102612892551896
2025-03-03T08:17:00,362846.74272873846,310.3374392781188,21.697076374406315,0.32600251229072086,-0.003350040140109544,-0.002609430748674915,1.2103264543390835
2025-03-03T08:18:00,362866.32690310717,310.1367563832583,21.54028026662546,0.326802234994104,-0.003339398784158969,-0.0026170966046169726,1.2103917801131179
2025-03-03T08:19:00,362885.9588678675,309.93671032963994,21.383025927098533,0.32759554972596217,-0.00332881214109558,-0.0026247051957417546,1.2104572652987406
2025-03-03T08:20:00,362905.63824018085,309.7372978265907,21.22531678157434,0.3283824181864121,-0.0033182804843781685,-0.0026322568651090646,1.2105229086189384
2025-03-03T08:21:00,362925.3646293967,309.5385155666398,21.06715623492069,0.3291628018457651,-0.0033078040773070923,-0.0026397519555521123,1.210588708770641
2025-03-03T08:22:00,362945.1376452697,309.3403602271552,20.908547671597294,0.329936661930601,-0.0032973831732694193,-0.0026471908095770406,1.2106546644521319
2025-03-03T08:23:00,362964.95689798734,309.14282847095956,20.74949445568202,0.33070395941592245,-0.0032870180159445747,-0.0026545737693030765,1.2107207743631343
2025-03-03T08:24:00,362984.82198991947,308.94591694582806,20.589999930425613,0.331464655022482,-0.0032767088394707357,-0.0026619011764458457,1.2107870371772973
2025-03-03T08:25:00,363004.7325238285,308.749622286111,20.43006741874001,0.3322187092025386,-0.0032664558686849553,-0.0026691733722210547,1.2108534515695804
2025-03-03T08:26:00,363024.68810001225,308.5539411129665,20.269700223089906,0.33296608213268186,-0.0032562593193131272,-0.0026763906973020805,1.2109200162067195
2025-03-03T08:27:00,363044.68831919704,308.3588700352139,20.108901625672747,0.333706733703071,-0.0032461193981806057,-0.0026835534917551557,1.210986729756881
2025-03-03T08:28:00,363064.73277414293,308.16440564882964,19.947674887984604,0.33444062351357573,-0.0032360363033740475,-0.0026906620950260586,1.2110535908616586
2025-03-03T08:29:00,363084.8210580632,307.9705445384962,19.78602325132358,0.3351677108585376,-0.0032260102244738966,-0.0026977168458511445,1.2111205981641584
2025-03-03T08:30:00,363104.9527615299,307.77728327779,19.62394993670116,0.33588795471848343,-0.0032160413427385843,-0.0027047180822202545,1.211187750298675
2025-03-03T08:31:00,363125.12747536827,307.58461843001777,19.461458145033756,0.33660131374797064,-0.0032061298313088133,-0.002711666141316516,1.2112550459003484
2025-03-03T08:32:00,363145.3447800046,307.39254654724243,19.29855105652375,0.3373077462728631,-0.003196275855348988,-0.0027185613595231404,1.2113224835696321
2025-03-03T08:33:00,363165.60426395613,307.20106417329737,19.13523183189859,0.33800721026563085,-0.003186479572325064,-0.0027254040722855468,1.2113900619339664
2025-03-03T08:34:00,363185.90550515783,307.0101678417221,18.971503611276205,0.33869966334766577,-0.0031767411321048807,-0.002732194614159513,1.211457779585495
2025-03-03T08:35:00,363206.24808442924,306.81985407799016,18.807369515069034,0.33938506276809655,-0.003167060677206125,-0.00273893331870401,1.2115256351259815
2025-03-03T08:36:00,363226.6315718962,306.6301193981914,18.642832643198776,0.34006336540124416,-0.003157438342920474,-0.002745620518502994,1.211593627121521
2025-03-03T08:37:00,363247.0555431882,306.4409603115552,18.47789607616769,0.3407345277228533,-0.003147874257568164,-0.0027522565450499767,1.2116617541565644
2025-03-03T08:38:00,363267.5195712578,306.2523733198336,18.31256287463161,0.3413985058029896,-0.003138368542643436,-0.002758841728746379,1.2117300148066366
2025-03-03T08:39:00,363288.023221112,306.0643549169638,18.146836079104624,0.3420552552968106,-0.0031289213129687406,-0.0027653763988897666,1.2117984076207546
2025-03-03T08:40:00,363308.56605769764,305.87690159056035,17.98071871055416,0.34270473142508084,-0.003119532676909237,-0.0027718608835981557,1.21186693114774
2025-03-03T08:41:00,363329.1476405952,305.6900098215645,17.814213770116623,0.3433468889640743,-0.0031102027365237433,-0.0027782955098002286,1.21193558391851
2025-03-03T08:42:00,363349.7675347082,305.50367608603506,17.647324239881545,0.3439816822234407,-0.0031009315877861803,-0.002784680603151359,1.2120043644817382
2025-03-03T08:43:00,363370.4252942113,305.31789685339237,17.48005308190692,0.3446090650427669,-0.0030917193206864103,-0.002791016488074079,1.2120732713503128
2025-03-03T08:44:00,363391.1204757615,305.13266858853706,17.312403239175744,0.3452289907665502,-0.0030825660194594975,-0.002797303487664074,1.2121423030454006
2025-03-03T08:45:00,363411.8526252011,304.94798775044296,17.14437763479875,0.3458414122377498,-0.003073471762696437,-0.0028035419237191126,1.2122114580520942
2025-03-03T08:46:00,363432.6212935415,304.76385079456907,16.975979173147582,0.3464462817701248,-0.003064436623579558,-0.0028097321166369064,1.2122807348727282
2025-03-03T08:47:00,363453.4260262797,304.5802541717974,16.80721073923343,0.34704355113872243,-0.0030554606700015337,-0.0028158743854333123,1.2123501319912449
2025-03-03T08:48:00,363474.2663659231,304.3971943290998,16.63807519897405,0.34763317156048945,-0.0030465439647404877,-0.0028219690477014918,1.2124196478816125
2025-03-03T08:49:00,363495.14185215265,304.2146677098126,16.468575399268577,0.34821509367622827,-0.003037686565620561,-0.0028280164195851614,1.2124892810083723
2025-03-03T08:50:00,363516.05202162545,304.03267075395934,16.298714168097504,0.34878926753183226,-0.0030288885256726105,-0.0028340168157507373,1.2125590298259785
2025-03-03T08:51:00,363536.9964078937,303.85119989852586,16.12849431460327,0.34935564255898655,-0.0030201498932917997,-0.00283997054936168,1.2126288927785294
2025-03-03T08:52:00,363557.97454157664,303.67025157771565,15.95791862918179,0.3499141675552657,-0.0030114707123936567,-0.002845877932053955,1.2126988683003381
2025-03-03T08:53:00,363578.9859501681,303.48982222323866,15.786989883585157,0.3504647906634082,-0.0030028510225695386,-0.0028517392739109346,1.2127689548152947
2025-03-03T08:54:00,363600.0301579811,303.3099082645485,15.61571083100024,0.3510074593501358,-0.0029942908592388174,-0.002857554883440437,1.2128391507366778
2025-03-03T08:55:00,363621.10668623424,303.13050612910416,15.444084206154479,0.3515421203839857,-0.0029857902538009047,-0.0028633250675514513,1.2129094544674444
2025-03-03T08:56:00,363642.21505282965,302.95161224258874,15.272112725408428,0.3520687198126442,-0.002977349233784639,-0.0028690501315327137,1.2129798643994896
2025-03-03T08:57:00,363663.35476984526,302.7732230288096,15.099799086669066,0.3525872029411543,-0.002968967822986175,-0.0028747303790419595,1.2130503789052802
2025-03-03T08:58:00,363684.5253513338,302.5953349109316,14.927145970044553,0.3530975143021573,-0.0029606460416472594,-0.0028803661120524616,1.2131209963638705
2025-03-03T08:59:00,363705.7263080264,302.41794431101357,14.754156037579854,0.3535995976342825,-0.0029523839065790755,-0.002885957630855179,1.2131917151432359
2025-03-03T09:00:00,363726.9571391793,302.2410476491853,14.580831932784356,0.3540933958615877,-0.0029441814312744985,-0.0028915052340719736,1.2132625335730736
2025-03-03T09:01:00,363748.2173487774,302.06464134586804,14.40717628187075,0.3545788510557317,-0.002936038626113069,-0.002897009218572021,1.213333449998857
2025-03-03T09:02:00,363769.50643175707,301.888721820295,14.233191692914502,0.3550559044170214,-0.0029279554984500264,-0.0029024698795068757,1.2134044627358742
2025-03-03T09:03:00,363790.82388757716,301.71328549234613,14.058880756898368,0.3555244962367041,-0.002919932052806126,-0.002907887510240495,1.2134755701145
2025-03-03T09:04:00,363812.1692014666,301.5383287803612,13.884246046499369,0.3559845658795586,-0.0029119682909347247,-0.0029132624024063923,1.213546770417642
2025-03-03T09:05:00,363833.54186297185,301.36384810367036,13.70929011752527,0.3564360517404337,-0.0029040642120295736,-0.0029185948458166837,1.2136180619426116
2025-03-03T09:06:00,363854.9413552273,301.18983988138194,13.534015508250846,0.3568788912194343,-0.002896219812818885,-0.002923885128488939,1.213689442965331
2025-03-03T09:07:00,363876.3671548832,301.01630053254553,13.35842473953671,0.35731302068865833,-0.002888435087700379,-0.0029291335366298534,1.2137609117400923
2025-03-03T09:08:00,363897.81874282466,300.84322647760655,13.18252031570259,0.3577383754508663,-0.0028807100289126287,-0.0029343403545797355,1.2138324665353146
2025-03-03T09:09:00,363919.2955852963,300.670614136209,13.006304723292759,0.3581548897161566,-0.0028730446265985577,-0.0029395058648692147,1.2139041055705824
2025-03-03T09:10:00,363940.7971498768,300.4984599293168,12.82978043234118,0.3585624965545833,-0.0028654388689944026,-0.002944630348143602,1.2139758270699286
2025-03-03T09:11:00,363962.32290547556,300.3267602793143,12.652949896486556,0.3589611278579872,-0.002857892742557969,-0.0029497140831499014,1.214047629261826
2025-03-03T09:12:00,363983.87230618927,300.15551160812043,12.47581555192543,0.35935071431084964,-0.0028504062320402293,-0.00295475734678337,1.2141195103253375
2025-03-03T09:13:00,364005.44480722904,299.98471033928695,12.298379818682289,0.35973118533872306,-0.0028429793206694786,-0.0029597604140137873,1.2141914684432424
2025-03-03T09:14:00,364027.039862286,299.8143528977292,12.120645100537285,0.3601024690676291,-0.0028356119902673317,-0.0029647235578837685,1.2142635017932504
2025-03-03T09:15:00,364048.65691795957,299.64443570917746,11.942613784752734,0.3604644922831026,-0.0028283042213558475,-0.002969647049514969,1.2143356085294166
2025-03-03T09:16:00,364070.2954163937,299.47495520056094,11.764288242383337,0.3608171803828837,-0.002821055993290986,-0.0029745311580864505,1.214407786790933
2025-03-03T09:17:00,364091.95479264716,299.3059077997502,11.585670828189476,0.3611604573310121,-0.002813867284377035,-0.0029793761508319964,1.2144800346933586
2025-03-03T09:18:00,364113.63448234514,299.13728993660516,11.406763881355127,0.3614942456035011,-0.0028067380720165447,-0.002984182292999359,1.2145523503541413
2025-03-03T09:19:00,364135.3339112671,298.969098041706,11.2275697248109,0.3618184661439541,-0.0027996683327961686,-0.0029889498478770527,1.2146247318578882
2025-03-03T09:20:00,364157.05250294216,298.80132854739287,11.048090665949772,0.3621330383053971,-0.002792658042635038,-0.0029936790767537474,1.2146971772816986
2025-03-03T09:21:00,364178.7896813395,298.6339778881178,10.868328996945836,0.3624378797935113,-0.0027857071769133166,-0.0029983702388981016,1.214769684704141
2025-03-03T09:22:00,364200.5448522733,298.4670424981861,10.688286993474197,0.36273290662111535,-0.0027788157105318703,-0.0030030235916126196,1.2148422521432254
2025-03-03T09:23:00,364222.31743223965,298.3005188153824,10.5079669170416,0.36301803303028635,-0.0027719836181268965,-0.0030076393901196374,1.2149148776525915
2025-03-03T09:24:00,364244.10681670066,298.1344032770656,10.327371012691936,0.36329317145062223,-0.002765210874086102,-0.0030122178876612104,1.214987559215718
2025-03-03T09:25:00,364265.91240900854,297.9686923237602,10.146501511345951,0.36355823241677676,-0.0027584974527608626,-0.0030167593353865475,1.2150602948424023
2025-03-10T12:00:00,585609.5456484739,356.8346285857191,67.16296135777087,0.7196180213743716,-0.010374858700820395,-0.00017381603893836464,1.9533831823363412
2025-03-10T12:01:00,585652.7699986505,356.21241210154403,67.15143610897586,0.7211936415397707,-0.01036539359401253,-0.00021034951991839903,1.9535273632489132
2025-03-10T12:02:00,585696.0888809315,355.59081690180756,67.13772064916698,0.7227690721796443,-0.010354151207418137,-0.0002468213201419176,1.953671859486644
2025-03-10T12:03:00,585739.502283059,354.96994924392095,67.12181899333858,0.7243442837352273,-0.010341144519221088,-0.0002832209838118603,1.9538166710086449
2025-03-10T12:04:00,585783.0101910343,354.34991454717584,67.10373578082623,0.7259192466519346,-0.01032638848243771,-0.0003195381577405715,1.9539617977682233
2025-03-10T12:05:00,585826.6125877892,353.7308172761733,67.083476268919,0.7274939313821605,-0.010309899982568425,-0.0003557626055154724,1.9541072397084422
2025-03-10T12:06:00,585870.3094556599,353.1127608248594,67.06104632504915,0.7290683083814933,-0.010291697789824037,-0.00039188422140214,1.9542529967703852
2025-03-10T12:07:00,585914.1007780277,352.49584740442896,67.03645241833284,0.7306423481076024,-0.010271802506499799,-0.00042789304377013464,1.9543990688986168
