Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-03-09T21:08:00,549800.7998881551,166.927151212497,36.01307597673616,0.6414426462510363,0.004892762135487148,0.0006928904795318717,1.8339380635391267
2025-03-09T21:09:00,549839.3298005462,167.2208953598134,36.054180713779154,0.6428879161731884,0.004898689268788279,0.0006772611667842179,1.8340665854927751
2025-03-09T21:10:00,549877.9464615916,167.51499149260215,36.09434657445068,0.644334334057941,0.004904494790393985,0.0006615947354451818,1.8341953968087865
2025-03-09T21:11:00,549916.6499422821,167.80943227734537,36.13357135447713,0.6457818730770333,0.0049101774552219625,0.0006458919328179784,1.8343244977239626
2025-03-09T21:12:00,549955.4403091739,168.1042103057896,36.17185289422799,0.6472305063848975,0.004915736039021862,0.0006301535153183961,1.8344538884603092
2025-03-09T21:13:00,549994.317624027,168.39931809625807,36.20918907926275,0.6486802071187383,0.004921169338974342,0.0006143802483289316,1.8345835692238364
2025-03-09T21:14:00,550033.2819546191,168.69474809713304,36.2455778424845,0.6501309483806264,0.004926476174432245,0.000598572905931549,1.8347135402406258
2025-03-09T21:15:00,550072.3333581069,168.99049268472731,36.28101716212014,0.6515827032673869,0.0049316553872705265,0.0005827322709425323,1.8348438017013329
2025-03-14T19:15:00,854183.4184386024,120.2378242803381,10.375031393177222,0.3978092507281561,0.002985188471703867,0.0027229376716354017,2.849249191047369
2025-03-14T19:16:00,854207.3078463624,120.41712508937242,10.538260135314726,0.39850528573818256,0.0029915130279080104,0.0027180141440835697,2.8493288775342123
2025-03-14T19:17:00,854231.2391853827,120.59680678681744,10.701192337348617,0.39920694857878836,0.002997884740837809,0.002713052961558727,2.849408703888685
2025-03-14T19:18:00,854255.2127923457,120.77687220029685,10.863825733446355,0.3999142262387956,0.003004303556861506,0.0027080539212253956,2.8494886712338365
2025-03-14T19:19:00,854279.2290043383,120.9573241545082,11.026158046476976,0.40062710559370096,0.003010769419911554,0.0027030168191877354,2.84956878069407
2025-03-14T19:20:00,854303.2881570064,121.13816547052957,11.188186986593967,0.40134557341264543,0.003017282271361329,0.0026979414505197167,2.8496490333889803
2025-03-14T19:21:00,854327.3905847843,121.3193989656503,11.349910251172945,0.40206961635872585,0.0030238420499443083,0.002692827609280423,2.8497294304341194
2025-03-14T19:22:00,854351.5366222481,121.5010274537822,11.511325526104416,0.4027992209824198,0.0030304486917183517,0.0026876750885122514,2.849809972945511
2025-03-14T19:23:00,854375.726602401,121.68305374463401,11.672430484156353,0.4035343737296939,0.0030371021299310436,0.0026824836802762297,2.849890662033936
2025-03-14T19:24:00,854399.9608577734,121.86548064391602,11.833222785816252,0.4042750609377457,0.0030438022949669883,0.0026772531756569756,2.8499714988085976
2025-03-14T19:25:00,854424.2397199878,122.0483109530745,11.993700079007063,0.40502126883639455,0.0030505491142566116,0.0026719833647820134,2.850052484375667
2025-03-14T19:26:00,854448.5635201677,122.23154746920613,12.153859999256197,0.4057729835471786,0.0030573425121994268,0.002666674036835976,2.850133619839655
2025-03-14T19:27:00,854472.9325880497,122.4151929845868,12.313700168965557,0.4065301910869721,0.0030641824100551634,0.00266132498008689,2.8502149063004443
2025-03-14T19:28:00,854497.3472526729,122.59925028677127,12.47321819803039,0.4072928773648208,0.0030710687258807307,0.002655935981895497,2.8502963448555896
2025-03-14T19:29:00,854521.8078424286,122.78372215829341,12.632411683560889,0.4080610281833401,0.0030780013744351586,0.0026505068287369826,2.8503779366004887
2025-03-14T19:30:00,854546.3146849808,122.96861137657291,12.791278210053068,0.4088346292379761,0.0030849802670995965,0.002645037306216803,2.8504596826281094
2025-03-14T19:31:00,854570.8681066985,123.15392071341108,12.949815348666487,0.40961366612037864,0.003092005311764199,0.002639527199099594,2.8505415840271024
2025-03-14T19:32:00,854595.4684332542,123.3396529350757,13.108020657845424,0.41039812431540845,0.003099076412762202,0.0026339762913202185,2.8506236418837934
2025-03-14T19:33:00,854620.11598974,123.52581080208452,13.26589168326976,0.41118798920152955,0.0031061934707794104,0.0026283843660044547,2.8507058572825734
2025-03-14T19:34:00,854644.8110998886,123.71239706868347,13.423425957135292,0.41198324605412395,0.0031133563827378807,0.002622751205499768,2.8507882313032997
2025-03-14T19:35:00,854669.5540867248,123.8994144829221,13.580620998781049,0.41278388004263533,0.0031205650417280013,0.0026170765913877,2.8508707650234646
2025-03-14T19:36:00,854694.3452727111,124.08686578641577,13.737474314639655,0.4135898762308923,0.003127819336915171,0.0026113603045064336,2.850953459518689
2025-03-14T19:37:00,854719.1849788793,124.27475371380811,13.893983397527297,0.41440121958036436,0.0031351191534205363,0.002605602124983423,2.8510363158598198
2025-03-14T19:38:00,854744.0735255226,124.46308099283102,14.05014572727091,0.4152178949474923,0.003142464372250868,0.002599801832249392,2.8511193351152375
2025-03-14T19:39:00,854769.0112325628,124.65185034404327,14.205958770662729,0.41603988708381934,0.0031498548702025664,0.002593959205062939,2.8512025183520895
2025-03-14T19:40:00,854793.9984180665,124.84106448029206,14.361419980759388,0.416867180639386,0.003157290519739665,0.0025880740215446212,2.8512858666313305
2025-03-14T19:41:00,854819.035400019,125.03072610683567,14.516526797728375,0.41769976015894095,0.0031647711889298533,0.0025821460591900643,2.8513693810136447
2025-03-14T19:42:00,854844.1224948136,125.22083792067896,14.671276647926119,0.4185376100862488,0.003172296741311838,0.002576175094909122,2.8514530625544086
2025-03-14T19:43:00,854869.2600181865,125.41140261060399,14.825666944528045,0.41938071476138994,0.0031798670358216857,0.002570160905042839,2.8515369123068024
2025-03-14T19:44:00,854894.4482852991,125.60242285689037,14.979695087495141,0.42022905842101643,0.0031874819266929236,0.002564103265390944,2.8516209313220924
2025-03-14T19:45:00,854919.6876096937,125.79390133072175,15.133358462878546,0.42108262520152806,0.0031951412633292463,0.0025580019512502577,2.8517051206461437
2025-03-14T19:46:00,854944.9783044879,125.9858406943106,15.286654443674129,0.42194139913560846,0.003202844890237913,0.002551856737429843,2.8517894813234035
2025-03-14T19:47:00,854970.3206814561,126.17824360017279,15.439580388912036,0.4228053641562468,0.0032105926468917706,0.0025456673982948365,2.851874014393838
2025-03-14T19:48:00,854995.7150518119,126.37111269125677,15.592133644511756,0.42367450409326324,0.003218384367661626,0.0025394337077823265,2.8519587208955466
2025-03-14T19:49:00,855021.1617252369,126.56445060020354,15.744311542377199,0.42454880267733763,0.0032262198816763454,0.002533155439446828,2.8520436018615145
2025-03-14T19:50:00,855046.661010817,126.75825994934613,15.896111401035006,0.42542824353757247,0.0032340990127449087,0.002526832366481464,2.8521286583227425
2025-03-14T19:51:00,855072.2132168189,126.95254335039454,16.04753052561252,0.42631281020169176,0.0032420215792512415,0.00252046426175015,2.8522138913074953
2025-03-14T19:52:00,855097.8186503976,127.14730340388417,16.198566207379727,0.42720248609823663,0.003249987394029669,0.00251405089782847,2.8522993018403344
2025-03-14T19:53:00,855123.4776171759,127.34254269885096,16.349215723735572,0.4280972545569526,0.0032579962642579436,0.0025075920470374103,2.8523848909407046
2025-03-14T19:54:00,855149.1904222809,127.53826381268972,16.499476338629954,0.42899709880711256,0.003266047991367924,0.002501087481471326,2.8524706596264044
2025-03-14T19:55:00,855174.9573700813,127.73446931081706,16.649345302551072,0.42990200197785455,0.0032741423709377786,0.002494536973033086,2.852556608912695
2025-03-14T19:56:00,855200.7787635467,127.93116174610054,16.798819852077816,0.4308119471004215,0.003282279192564531,0.0024879402934779274,2.852642739810175
2025-03-14T19:57:00,855226.6549043523,128.12834365848923,16.94789720987365,0.4317269171082998,0.0032904582397543384,0.002481297214451022,2.8527290533251253
2025-03-14T19:58:00,855252.5860935177,128.32601757486404,17.09657458511482,0.432646894835921,0.0032986792898313006,0.002474607507517878,2.852815550461639
2025-03-14T19:59:00,855278.5726313187,128.5241860086711,17.244849173489285,0.4335718630187788,0.0033069421138274143,0.0024678709442028184,2.8529022322213287
2025-03-14T20:00:00,855304.6148166256,128.7228514593169,17.392718156757894,0.43450180429568697,0.003315246476352319,0.0024610872960365137,2.8529890996011167
2025-03-14T20:01:00,855330.7129469631,128.92201641177542,17.540178702757498,0.43543670120899236,0.0033235921354814826,0.002454256334596758,2.8530761535934404
2025-03-14T20:02:00,855356.8673194954,129.12168333653065,17.687227966055953,0.43637653620235817,0.0033319788426733657,0.0024473778315378405,2.8531633951895334
2025-03-14T20:03:00,855383.0782299911,129.32185468884052,17.83386308730698,0.4373212916235776,0.003340406342627973,0.002440451558644636,2.8532508253759707
2025-03-14T20:04:00,855409.3459727416,129.52253290832837,17.980081193260332,0.43827094972500724,0.0033488743731738355,0.0024334772878758294,2.853338445134406
2025-03-14T20:05:00,855435.6708414232,129.72372041878708,18.125879397205633,0.43922549266216926,0.003357382665174338,0.002426454791400005,2.8534262554444356
2025-03-14T20:06:00,855462.0531292385,129.92541962788184,18.271254799201404,0.44018490249307085,0.0033659309424246596,0.002419383841635925,2.8535142572840786
2025-03-14T20:07:00,855488.4931266701,130.12763292591504,18.416204484582575,0.4411491611847378,0.0033745189214679054,0.002412264211327592,2.8536024516222827
2025-03-14T20:08:00,855514.9911250861,130.3303626866546,18.560725526351078,0.442118250604036,0.003383146311591165,0.002405095673544975,2.853690839430944
2025-03-14T20:09:00,855541.5474131348,130.53361126562422,18.70481498282863,0.4430921525273295,0.0033918128146007936,0.0023978780017777927,2.8537794216728933
2025-03-14T20:10:00,855568.1622793316,130.73738100058,18.848469899405433,0.44407084863417623,0.0034005181247886243,0.0023906109699501875,2.8538681993105093
2025-03-14T20:11:00,855594.8360104931,130.94167421046902,18.991687307491095,0.44505432051183824,0.003409261928766553,0.002383294352491668,2.8539571733005156
2025-03-14T20:12:00,855621.5688928146,131.14649319544478,19.134464225406834,0.4460425496520468,0.0034180439053929966,0.0023759279243698106,2.8540463445975504
2025-03-14T20:13:00,855648.3612113196,131.35184023602955,19.276797657775493,0.44703551745431014,0.0034268637256272562,0.0023685114611551854,2.854135714152354
2025-03-14T20:14:00,855675.2132493224,131.55771759265136,19.41868459555872,0.4480332052257445,0.0034357210524146795,0.002361044739073196,2.854225282909959
2025-03-14T20:15:00,855702.1252898367,131.7641275055066,19.560122016740788,0.44903559417933003,0.003444615540603293,0.0023535275350443493,2.854315051814402
2025-03-14T20:16:00,855729.0976143653,131.97107219371907,19.70110688572969,0.4500426654365004,0.003453546836798048,0.0023459596267515394,2.8544050218046686
2025-03-14T20:17:00,855756.1305029133,132.17855385483665,19.841636153405496,0.4510544000276724,0.003462514579246139,0.002338340792695547,2.85449519381476
2025-03-14T20:18:00,855783.22423506,132.38657466469152,19.981706757810063,0.4520707788900147,0.0034715183977546793,0.0023306708122373477,2.854585568777251
2025-03-14T20:19:00,855810.3790888677,132.59513677652697,20.121315623561635,0.4530917828702652,0.0034805579135450586,0.00232294946566895,2.854676147619657
2025-03-14T20:20:00,855837.595341329,132.8042423205968,20.260459662124795,0.45411739272433316,0.003489632739149845,0.0023151765342670824,2.854766931265926
2025-03-14T20:21:00,855864.8732677917,133.01389340352435,20.3991357716609,0.4551475891183596,0.0034987424782888165,0.0023073518003567817,2.8548579206345193
2025-03-14T20:22:00,855892.213143276,133.2240921081307,20.537340837725754,0.4561823526268398,0.003507886725788495,0.002299475047357659,2.8549491166428087
2025-03-14T20:23:00,855919.6152411428,133.43484049253965,20.675071732704463,0.4572216637352451,0.0035170650674377518,0.0022915460598586894,2.855040520202622
2025-03-14T20:24:00,855947.0798333944,133.64614058961524,20.812325315882596,0.4582655028404172,0.0035262770798755484,0.002283564623681093,2.8551321322212666
2025-03-14T20:25:00,855974.6071914292,133.8579944068001,20.949098434155683,0.4593138502486127,0.0035355223305131266,0.002275530525926256,2.855223953604026
2025-03-14T20:26:00,856002.1975854095,134.07040392530348,21.085387921683594,0.4603666861774176,0.0035448003774017425,0.002267443555049642,2.855315985252069
2025-03-14T20:27:00,856029.8512831931,134.28337109901602,21.221190599137312,0.4614239907591813,0.0035541107690782213,0.002259303500946444,2.8554082280588693
2025-03-14T20:28:00,856057.5685531856,134.49689785523032,21.356503275883632,0.46248574403373155,0.003563453044567881,0.0022511101549669457,2.855500682919733
2025-03-14T20:29:00,856085.3496610759,134.71098609264334,21.491322747769825,0.4635519259571872,0.003572826733153739,0.002242863310039519,2.855593350720904
2025-03-14T20:30:00,856113.1948723242,134.92563768180312,21.625645798894254,0.46462251639613505,0.00358223135435927,0.00223456276069814,2.855686232347862
2025-03-14T20:31:00,856141.1044507611,135.14085446400725,21.759469200868775,0.46569749513127334,0.0035916664177978396,0.0022262083031717355,2.8557793286806477
2025-03-14T20:32:00,856169.0786591785,135.35663825082315,21.89278971313134,0.46677684185672597,0.0036011314230790957,0.0022177997354497327,2.855872640595844
2025-03-14T20:33:00,856197.1177589706,135.57299082349962,22.02560408305347,0.46786053618071577,0.003610625859705775,0.0022093368573526833,2.855966168965366
2025-03-14T20:34:00,856225.222010083,135.78991393221168,22.157909045846047,0.46894855762647936,0.0036201492069598802,0.0022008194706103546,2.856059914656302
2025-03-14T20:35:00,856253.3916718103,136.00740929585254,22.28970132529743,0.47004088563057067,0.0036297009338367293,0.002192247378918486,2.8561538785335627
2025-03-14T20:36:00,856281.6270019416,136.22547860100653,22.42097763327084,0.4711374995453603,0.0036392804989110595,0.0021836203880293485,2.8562480614570416
2025-03-14T20:37:00,856309.9282570673,136.44412350145876,22.551734670038776,0.4722383786388651,0.0036488873502509684,0.0021749383058214467,2.856342464282632
2025-03-14T20:38:00,856338.2956923962,136.66334561756406,22.681969124411772,0.4733435020948704,0.0036585209253219095,0.002166200942375631,2.856437087861617
2025-03-14T20:39:00,856366.7295620021,136.88314653560008,22.811677673872747,0.47445284901357,0.003668180650892321,0.0021574081100526293,2.856531933041499
2025-03-14T20:40:00,856395.2301182963,137.1035278069942,22.940856984512404,0.4755663984125533,0.00367786594292951,0.0021485596235765246,2.8566270006642274
2025-03-14T20:41:00,856423.7976131577,137.32449094807606,23.06950371178697,0.4766841292250703,0.0036875762065445676,0.0021396553000973344,2.856722291569983
2025-03-14T20:42:00,856452.4322971578,137.54603743915825,23.197614500258137,0.47780602030195496,0.0036973108358807115,0.002130694959281898,2.856817806594581
2025-03-14T20:43:00,856481.1344185597,137.76816872345478,23.32518598312877,0.47893205041397025,0.003707069213990532,0.002121678423412545,2.8569135465661373
2025-03-14T20:44:00,856509.9042254941,137.9908862072407,23.452214783634137,0.4800621982481523,0.0037168507128239503,0.002112605517434831,2.8570095123123282
2025-03-14T20:45:00,856538.7419643194,138.21419125863892,23.578697514383702,0.48119644241101867,0.003726654693098673,0.0021034760690630313,2.8571057046549164
2025-03-14T20:46:00,856567.6478801311,138.4380852070753,23.704630777734437,0.48233476142809195,0.0037364805042327293,0.0020942899088586117,2.8572021244114527
2025-03-14T20:47:00,856596.6222165822,138.6625693424518,23.830011165762485,0.483477133745124,0.003746327484255464,0.002085046870321254,2.857298772394676
2025-03-14T20:48:00,856625.6652167336,138.887644915046,23.954835261251905,0.4846235377259287,0.0037561949597826267,0.0020757467899498983,2.857395649415349
2025-03-14T20:49:00,856654.7771215668,139.1133131339522,24.079099636661216,0.48577395165656867,0.0037660822458713446,0.002066389507366055,2.8574927562773005
2025-03-14T20:50:00,856683.9581706531,139.3395751668224,24.20280085492211,0.4869283537439184,0.0037759886459883016,0.0020569748653830764,2.857590093779654
2025-03-14T20:51:00,856713.2086033053,139.5664321396,24.325935470239266,0.4880867221140921,0.0037859134519816567,0.0020475027100760016,2.8576876627206733
2025-03-14T20:52:00,856742.5286562102,139.7938851348057,24.44850002687536,0.48924903481741744,0.0037958559439316536,0.002037972890914014,2.857785463889856
2025-03-14T20:53:00,856771.9185656946,140.021935191851,24.57049106076973,0.49041526982434114,0.003805815390178592,0.00202838526080694,2.857883498075507
2025-03-14T20:54:00,856801.3785667012,140.25058330589658,24.691905099139944,0.4915854050276778,0.003815791047229721,0.0020187396762145196,2.8579817660613105
2025-03-14T20:55:00,856830.9088919683,140.47983042668977,24.81273866009968,0.4927594182452282,0.0038257821596687897,0.0020090359972575896,2.8580802686235964
2025-03-14T20:56:00,856860.5097738224,140.70967745874205,24.93298825408306,0.4939372872159655,0.003835787960182923,0.0019992740877719344,2.858179006537324
2025-03-14T20:57:00,856890.1814432625,140.9401252601675,25.052650383466418,0.495118989602771,0.003845807669479655,0.001989453815420507,2.8582779805730225
2025-03-14T20:58:00,856919.9241289833,141.1711746415119,25.17172154220646,0.49630450299453166,0.0038558404962072165,0.001979575051807027,2.8583771914935348
2025-03-14T20:59:00,856949.7380592369,141.40282636593065,25.290198217272362,0.4974938049027955,0.0038658856369934457,0.001969637672531275,2.858476640060228
2025-03-14T21:00:00,856979.6234606887,141.63508114786225,25.408076888094804,0.49868687276485346,0.003875942276361511,0.0019596415573105447,2.858576327029176
2025-03-14T21:01:00,857009.5805586793,141.86793965245047,25.52535402701221,0.4998836839434251,0.0038860095867131995,0.0019495865900690437,2.858676253152037
2025-03-14T21:02:00,857039.6095773567,142.10140249497962,25.642026099723925,0.5010842157264559,0.003896086728317087,0.0019394726590271402,2.858776419176485
2025-03-14T21:03:00,857069.7107386682,142.3354702395169,25.758089564762905,0.5022884453301764,0.003906172849235839,0.0019292996568262958,2.8588768258428576
2025-03-14T21:04:00,857099.884264137,142.5701433991126,25.873540874947196,0.5034963498956451,0.003916267085388162,0.001919067480585476,2.8589774738900777
2025-03-14T21:05:00,857130.1303738094,142.80542243461147,25.988376477056992,0.5047079064912499,0.003926368560498548,0.0019087760320194956,2.8590783640521384
2025-03-14T21:06:00,857160.4492855676,143.04130775343896,26.102592811528606,0.5059230921148146,0.003936476386051115,0.0018984252175593048,2.8591794970558193
2025-03-14T21:07:00,857190.841216741,143.27779970982007,26.216186313915816,0.5071418836903963,0.003946589661366713,0.0018880149484086404,2.8592808736260507
2025-03-14T21:08:00,857221.3063832889,143.51489860357273,26.3291534145884,0.5083642580706869,0.00395670747356686,0.0018775451406646956,2.8593824944831967
2025-03-14T21:09:00,857251.8449989122,143.7526046788971,26.44149053844854,0.5095901920391075,0.003966828897542469,0.0018670157154397828,2.859484360340087
2025-03-14T21:10:00,857282.4572770535,143.99091812476385,26.553194106594386,0.5108196623062717,0.0039769529960603164,0.0018564265989111197,2.8595864719086888
2025-03-14T21:11:00,857313.1434289212,144.229839073061,26.664260535268234,0.5120526455142862,0.0039870788196893275,0.0018457777224722169,2.8596888298935164
2025-03-14T21:12:00,857343.9036641852,144.46936759834918,26.774686236754718,0.5132891182357202,0.00399720540686494,0.001835069022811995,2.8597914349939555
2025-03-14T21:13:00,857374.7381921959,144.70950371761305,26.88446762028031,0.5145290569722007,0.004007331783959707,0.001824300441994019,2.8598942879083227
2025-03-14T21:14:00,857405.6472199764,144.95024738857086,26.99360109118219,0.5157724381583257,0.0040174569652391716,0.0018134719276018975,2.8599973893271744
