Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-03-02T00:02:00,330459.2961352518,222.72166998329232,62.885219222250086,0.5553108465423895,0.007376031093443242,-0.002323004115654912,1.102293561151734
2025-03-02T00:03:00,330492.6544470199,223.1622887374874,62.74525627237072,0.556632532490835,0.00731133971687295,-0.002342375707601326,1.1024048325025575
2025-03-02T00:04:00,330526.0919928288,223.5990403583646,62.60414031977814,0.5579519085182243,0.007247128761124954,-0.002361438178121586,1.102516368149691
2025-03-02T00:05:00,330559.60862802697,224.03195404069905,62.461889797363106,0.5592689447541135,0.0071834103569816165,-0.0023801953233664524,1.1026281676106309
2025-03-02T00:06:00,330593.20421651093,224.46105967815265,62.31852291072225,0.5605836113760585,0.007120195747298113,-0.0023986509670798116,1.1027402304313834
2025-03-02T00:07:00,330626.87861519743,224.88638781413871,62.17405763466288,0.5618958786176007,0.007057495316381167,-0.002416808955594115,1.102852556134676
2025-03-02T00:08:00,330660.63167412335,225.30796959118038,62.02851171197796,0.5632057167690139,0.0069953186199366345,-0.0024346731529330825,1.1029651442202837
2025-03-02T00:09:00,330694.4632517328,225.72583669894018,61.88190265456531,0.5645130961704465,0.006933674415470016,-0.002452247436031817,1.1030779942160283
2025-03-02T00:10:00,330728.37319717713,226.14002133087504,61.734247740398715,0.5658179872212434,0.006872570691018403,-0.002469535690483271,1.1031911056187318
2025-03-02T00:11:00,330762.36136015295,226.55055613684138,61.585564014520344,0.567120360375597,0.006812014694766291,-0.0024865418062762806,1.1033044779270362
2025-03-02T00:12:00,330796.42758879485,226.95747418013156,61.43586828852213,0.5684201861445146,0.006752012963729697,-0.00250326967387413,1.103418110634374
2025-03-02T00:13:00,330830.57172936597,227.3608088956195,61.28517714065742,0.5697174350963392,0.0066925713521443705,-0.002519723180489632,1.103532003227933
2025-03-02T00:14:00,330864.79362896486,227.7605940491737,61.133506916476904,0.5710120778562349,0.00663369505947382,-0.0025359062065587663,1.1036461551976895
2025-03-02T00:15:00,330899.09312778624,228.15686370211216,60.98087372770673,0.5723040851603658,0.006575388658975102,-0.0025518226233907817,1.1037605660105911
2025-03-02T00:16:00,330933.47006675444,228.54965216706944,60.82729345630635,0.573593427642292,0.006517656118380552,-0.002567476286230255,1.1038752351360166
2025-03-02T00:17:00,330967.9242852275,228.93899398185505,60.67278175158677,0.5748800761673296,0.006460500836853567,-0.0025828710373728123,1.1039901620381238
2025-03-02T00:18:00,331002.45562060387,229.32492387013554,60.517354033485894,0.5761640016001328,0.006403925662801075,-0.002598010699224697,1.1041053461745323
2025-03-02T00:19:00,331037.0639087879,229.70747671065453,60.361025493210924,0.5774451748665106,0.006347932921119849,-0.0026128990728832733,1.104220786997877
2025-03-02T00:20:00,331071.74898619455,230.08668750611707,60.20381109496444,0.5787235669528243,0.006292524437745334,-0.002627539935760026,1.1043364839624972
2025-03-02T00:21:00,331106.51067998796,230.46259135575147,60.04572557601318,0.5799991489114147,0.006237701563091558,-0.0026419370394547676,1.1044524364918749
2025-03-02T00:22:00,331141.34882598947,230.8352234243465,59.886783450746215,0.5812718918528441,0.006183465195837289,-0.002656094107604208,1.1045686440383682
2025-03-02T00:23:00,331176.26325027173,231.20461891894576,59.726999009989655,0.5825417669548738,0.006129815804779341,-0.0026700148341211732,1.1046851060218188
2025-03-02T00:24:00,331211.25377996196,231.57081306193882,59.5663863242044,0.5838087454582741,0.006076753451001209,-0.0026837028813952815,1.1048018218655855
2025-03-02T00:25:00,331246.3202430647,231.93384106724855,59.40495924544974,0.5850727986675084,0.006024277809010331,-0.002697161878702954,1.1049187909959521
2025-03-02T00:26:00,331281.4624579804,232.29373811945229,59.242731408000616,0.5863338979559547,0.005972388186864407,-0.002710395420811958,1.105036012807168
2025-03-02T00:27:00,331316.68024917407,232.650539349843,59.07971623258145,0.5875920147595419,0.005921083546477847,-0.0027234070665594187,1.105153486713712
2025-03-02T00:28:00,331351.9734395152,233.00427981755573,58.91592692748559,0.588847120580895,0.0058703625224824476,-0.002736200337693615,1.10527121212474
2025-03-02T00:29:00,331387.3418449498,233.35499449125274,58.751376490133836,0.590099186992207,0.005820223440537214,-0.0027487787178094836,1.105389188426314
2025-03-02T00:30:00,331422.7852795424,233.70271823030507,58.58607771010395,0.5913481856334526,0.005770664335304094,-0.0027611456513380725,1.1055074149982198
2025-03-02T00:31:00,331458.30356365995,234.0474857666611,58.42004317257739,0.592594088209653,0.005721682967840386,-0.002773304542629807,1.1056258912412666
2025-03-02T00:32:00,331493.89650819404,234.38933169134796,58.25328525860905,0.5938368664983642,0.00567327684164236,-0.002785258755262097,1.1057446165246563
2025-03-02T00:33:00,331529.5639247179,234.72829043786345,58.08581614906165,0.5950764923455383,0.005625443218865598,-0.002797011611299307,1.1058635902198644
2025-03-02T00:34:00,331565.3056233312,235.06439626858966,57.917647826712475,0.5963129376674328,0.005578179135515007,-0.0028085663907141496,1.1059828116934527
2025-03-02T00:35:00,331601.12141234503,235.39768326163806,57.7487920788319,0.5975461744510788,0.005531481416126017,-0.002819926330876998,1.1061022803060145
2025-03-02T00:36:00,331637.01110105834,235.72818529825437,57.57926050008881,0.5987761747538283,0.005485346687912905,-0.0028310946261146403,1.1062219954214403
2025-03-02T00:37:00,331672.9744891961,236.05593605281734,57.409064493711824,0.6000029107083718,0.0054397713939918785,-0.0028420744274015516,1.1063419563716848
2025-03-02T00:38:00,331709.01138274395,236.38096898001191,57.23821527626581,0.6012263545165792,0.005394751806750809,-0.002852868842003033,1.1064621625095854
2025-03-02T00:39:00,331745.1215859206,236.7033173060546,57.06672387919216,0.6024464784535617,0.005350284040020732,-0.002863480933292979,1.1065826131820853
2025-03-02T00:40:00,331781.30489352177,237.02301402060468,56.894601150365595,0.6036632548713898,0.005306364060730753,-0.002873913720630585,1.1067033077046982
2025-03-02T00:41:00,331817.56110910705,237.34009186579917,56.721857759279295,0.6048766561920829,0.005262987700723164,-0.002884170179182063,1.1068242454221682
2025-03-02T00:42:00,331853.89002416574,237.65458333130323,56.548504196777444,0.6060866549169033,0.00522015066703989,-0.0028942532399666384,1.106945425638979
2025-03-02T00:43:00,331890.29143886623,237.96652064433914,56.37455078063806,0.6072932236182096,0.0051778485527992045,-0.002904165789775626,1.1070668476885643
2025-03-02T00:44:00,331926.76514146687,238.2759357659098,56.20000765528443,0.6084963349487307,0.005136076846532104,-0.002913910671313285,1.107188510864629
2025-03-02T00:45:00,331963.3109289064,238.58286038207697,56.02488479737588,0.6096959616333972,0.005094830942107652,-0.0029234906832117397,1.107310414489835
2025-03-02T00:46:00,331999.928588631,238.88732590094008,55.84919201586137,0.6108920764776222,0.005054106147239418,-0.002932908580244869,1.1074325578551778
2025-03-02T00:47:00,332036.6179067039,239.18936344666517,55.67293895570737,0.6120846523644179,0.005013897692213556,-0.0029421670734742565,1.1075549402470424
2025-03-02T00:48:00,332073.3786749958,239.48900385414186,55.49613510165561,0.613273662251907,0.004974200738181905,-0.002951268830436603,1.1076775609711824
2025-03-02T00:49:00,332110.21067369694,239.78627766735895,55.31878977818272,0.6144590791813229,0.004935010384442844,-0.002960216475458899,1.1078004192943938
2025-03-02T00:50:00,332147.1136915419,240.08121513329044,55.14091215510839,0.6156408762689889,0.004896321676256941,-0.002969012589859403,1.1079235145119688
2025-03-02T00:51:00,332184.087508042,240.37384620114463,54.96251124751817,0.616819026714329,0.004858129611375186,-0.002977659712320357,1.1080468458884383
2025-03-02T00:52:00,332221.131900968,240.66420051872075,54.78359591946274,0.6179935037972815,0.004820429146820351,-0.002986160339190403,1.1081704126825231
2025-03-02T00:53:00,332258.24665435276,240.95230742926722,54.604174887581664,0.6191642808756512,0.004783215205296914,-0.0029945169248156594,1.108294214173836
2025-03-02T00:54:00,332295.4315401403,241.23819597171092,54.424256721023056,0.6203313313929417,0.004746482680720404,-0.0030027318819758784,1.108418249601664
2025-03-02T00:55:00,332332.68633923004,241.52189487670495,54.24384984688715,0.6214946288706953,0.004710226444254759,-0.0030108075822143127,1.1085425182351656
2025-03-02T00:56:00,332370.0108204084,241.80343256780478,54.06296254971875,0.6226541469172044,0.004674441349171236,-0.003018746356317914,1.1086670193030952
2025-03-02T00:57:00,332407.40475884284,242.0828371584647,53.88160297654877,0.6238098592208097,0.004639122236224006,-0.0030265504946907344,1.108791752055493
2025-03-02T00:58:00,332444.8679278925,242.3601364523371,53.69977913818694,0.6249617395537008,0.004604263938201899,-0.0030342222478242043,1.1089167157363664
2025-03-02T00:59:00,332482.4000917953,242.63535794377515,53.517498910464546,0.6261097617752771,0.00456986128422491,-0.003041763826776843,1.109041909559297
2025-03-02T01:00:00,332520.0010208346,242.90852881601643,53.33477003886102,0.6272538998267141,0.004535909104241394,-0.0030491774035980783,1.1091673327580327
2025-03-02T01:01:00,332557.6704811567,243.17967594250104,53.15160013931092,0.6283941277354828,0.004502402232761638,-0.0030564651118382235,1.1092929845525226
2025-03-02T01:02:00,332595.40823745396,243.44882588696711,52.96799670087689,0.6295304196149285,0.004469335512613666,-0.0030636290470289537,1.1094188641578635
2025-03-02T01:03:00,332633.2140527525,243.7160049040697,52.78396708801675,0.6306627496647579,0.0044367037984195485,-0.003070671267179609,1.1095449707835963
2025-03-02T01:04:00,332671.0876885727,243.9812389401684,52.59951854282604,0.6317910921715058,0.004404501959858111,-0.0030775937932790466,1.1096713036342385
2025-03-02T01:05:00,332709.02890251984,244.24455363461274,52.41465818684538,0.6329154213107344,0.004372724884748371,-0.0030843986096803612,1.1097978619012485
2025-03-02T01:06:00,332747.03745791665,244.5059743198171,52.22939302479671,0.6340357116454722,0.004341367481898794,-0.003091087664913901,1.109924644795156
2025-03-02T01:07:00,332785.1131067704,244.7655260244951,52.043729944015645,0.6351519378240216,0.0043104246835695735,-0.0030976628720477267,1.1100516514887457
2025-03-02T01:08:00,332823.2556069253,245.02323347327112,51.85767571926455,0.6362640744848118,0.004279891448319758,-0.0031041261091011517,1.1101788811742734
2025-03-02T01:09:00,332861.4647148958,245.27912108912741,51.671237013651826,0.6373720963555485,0.004249762763146411,-0.0031104792196480495,1.1103063330395586
2025-03-02T01:10:00,332899.7401778876,245.53321299595373,51.48442037954909,0.6384759782567091,0.004220033645512657,-0.0031167240133559786,1.11043400624137
2025-03-02T01:11:00,332938.08174681076,245.78553301913487,51.297232262511834,0.6395756950973386,0.0041906991455646254,-0.0031228622664772614,1.1105618999488334
2025-03-02T01:12:00,332976.48917612253,246.0361046875819,51.10967900328658,0.6406712218755004,0.004161754347977477,-0.0031288957223716105,1.1106900133429058
2025-03-02T01:13:00,333014.962211116,246.2849512371324,50.9217668378309,0.6417625336835648,0.004133194373455758,-0.0031348260920555687,1.110818345573977
2025-03-02T01:14:00,333053.50059566234,246.53209561197002,50.73350190040641,0.6428496057056776,0.004105014380442173,-0.0031406550547032593,1.110946895787693
2025-03-02T01:15:00,333092.1040771417,246.77756046647357,50.54489022622632,0.6439324132168149,0.004077209566642745,-0.003146384258153768,1.1110756631414047
2025-03-02T01:16:00,333130.7723989981,247.02136816832902,50.3559377521862,0.6450109315855563,0.0040497751702378215,-0.003152015319441814,1.1112046467793328
2025-03-02T01:17:00,333169.5053032123,247.26354080077098,50.16665031906078,0.6460851362739266,0.00402270647113525,-0.0031575498253045998,1.1113338458408197
2025-03-02T01:18:00,333208.30253011716,247.5041001650939,49.9770336733313,0.6471550028378221,0.0039959987920801365,-0.0031629893326898728,1.111463259459707
2025-03-02T01:19:00,333247.1638163099,247.7430677835157,49.78709346853966,0.6482205069283893,0.003969647499617981,-0.003168335369266267,1.1115928867573777
2025-03-02T01:20:00,333286.08890178223,247.98046490111236,49.596835268216914,0.6492816242898254,0.003943648005114495,-0.0031735894339094198,1.1117227268665384
2025-03-02T01:21:00,333325.07752265426,248.21631248922677,49.406264546429234,0.6503383307624411,0.003917995765457268,-0.0031787529972131462,1.1118527789069808
2025-03-02T01:22:00,333364.12941361574,248.45063124802294,49.21538668982698,0.6513906022824649,0.0038926862838162797,-0.0031838275019773253,1.111983041993724
2025-03-02T01:23:00,333403.2443052032,248.6834416094652,49.02420699894906,0.6524384148830684,0.0038677151102579975,-0.0031888143636986813,1.1121135152279356
2025-03-02T01:24:00,333442.42193444073,248.9147637392766,48.83273069135766,0.6534817446916446,0.0038430778424445077,-0.0031937149710359602,1.112244197732422
2025-03-02T01:25:00,333481.6620263728,249.14461754137633,48.640962900550136,0.6545205679361441,0.0038187701258860425,-0.0031985306863174428,1.11237508859003
2025-03-02T01:26:00,333520.96431007306,249.37302265941224,48.44890867981855,0.6555548609404571,0.0037947876545683648,-0.0032032628459858444,1.112506186897047
2025-03-02T01:27:00,333560.3285180902,249.59999847969593,48.25657300383141,0.6565846001248108,0.0037711261713053524,-0.0032079127610652168,1.112637491761351
2025-03-02T01:28:00,333599.7543714385,249.82556413545737,48.06396076777721,0.6576097620114023,0.0037477814678352765,-0.003212481717645341,1.1127690022523464
2025-03-02T01:29:00,333639.24159732513,250.049738508247,47.871076791592856,0.6586303232188548,0.003724749385287122,-0.0032169709773071506,1.1129007174600947
2025-03-02T01:30:00,333678.7899164291,250.2725402319999,47.67792581946574,0.6596462604669,0.0037020258141984754,-0.003221381777591099,1.1130326364528795
2025-03-02T01:31:00,333718.3990557986,250.49398769493715,47.48451252320361,0.6606575505727079,0.0036796066948002774,-0.0032257153324200157,1.113164758320233
2025-03-02T01:32:00,333758.0687307825,250.71409904402802,47.290841500917956,0.6616641704570139,0.0036574880168818054,-0.0032299728325610962,1.1132970821126613
2025-03-02T01:33:00,333797.79866053734,250.932892186698,47.09691728074001,0.6626660971397058,0.0036356658200104672,-0.003234155446032949,1.113429606893371
2025-03-02T01:34:00,333837.5885679466,251.15038479381968,46.9027443221701,0.6636633077402436,0.0036141361935190597,-0.0032382643185295047,1.1135623317380008
2025-03-02T01:35:00,333877.4381641897,251.36659430395193,46.70832701506806,0.664655779482942,0.0035928952762814244,-0.003242300573857994,1.113695255683149
2025-03-02T01:36:00,333917.34716684406,251.58153792484595,46.5136696836885,0.665643489691794,0.0035719392568326707,-0.0032462653143247176,1.1138283777867557
2025-03-02T01:37:00,333957.31528710696,251.79523263746677,46.31877658597899,0.6666264157948607,0.0035512643731011517,-0.0032501596211565323,1.1139616970854782
2025-03-02T01:38:00,333997.3422396915,252.0076951981209,46.12365191644914,0.6676045353215265,0.0035308669123707945,-0.0032539845548850573,1.1140952126277022
2025-03-02T01:39:00,334037.4277355815,252.21894214203834,45.92829980617609,0.6685778259053627,0.00351074321100881,-0.0032577411557480336,1.1142289234493739
2025-03-02T01:40:00,334077.57148195774,252.4289897862857,45.73272432402859,0.6695462652844189,0.0034908896542566953,-0.0032614304440734174,1.114362828573752
2025-03-02T01:41:00,334117.7731895458,252.63785423212082,45.536929479038804,0.6705098312993929,0.003471302676069583,-0.0032650534206492086,1.1144969270359224
2025-03-02T01:42:00,334158.0325627128,252.84555136867797,45.34091921998346,0.6714685018971043,0.0034519787587464408,-0.0032686110671071465,1.1146312178497588
