Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-04-20T17:59:00,3187202.7439479427,327.02324479776786,-60.974033245437774,1.010510137805575,0.007551386903613613,-0.0018492319100625661,10.631363994980635
2025-04-20T18:00:00,3187263.3277644385,327.47782166682,-61.084307844806986,1.0089501006214547,0.007601168871460042,-0.0018265439625130002,10.631566080839958
2025-04-20T18:01:00,3187323.8179225824,327.935384079875,-61.19321322113843,1.0073881869017356,0.0076509016958996754,-0.0018035910286442636,10.63176785428866
2025-04-20T18:02:00,3187384.2143101688,328.39592848162334,-61.30073345597428,1.0058244265969023,0.007700565063627859,-0.001780372485086004,10.631969314952443
2025-04-20T18:03:00,3187444.516817287,328.85945008118,-61.40685259694149,1.0042588496924054,0.00775013809846942,-0.0017568878252852242,10.632170462464693
2025-04-20T18:04:00,3187504.7253363603,329.3259428184629,-61.511554664894895,1.0026914862078584,0.007799599366580563,-0.001733136664024465,10.632371296466573
2025-04-20T18:05:00,3187564.8397605796,329.79539933052166,-61.614823661322184,1.0011223661960145,0.007848926882945376,-0.0017091187419625122,10.632571816601804
2025-04-20T18:06:00,3187624.8599854964,330.2678109190997,-61.716643576043644,0.9995515197429299,0.007898098119293916,-0.0016848339301262563,10.63277202252198
2025-04-20T18:07:00,3187684.785908901,330.74316751830605,-61.81699839516595,0.9979789769670901,0.007947090013415741,-0.0016602822344040779,10.632971913886177
2025-04-20T18:08:00,3187744.6174294325,331.22145766249844,-61.915872109302974,0.9964047680185715,0.007995878979923085,-0.001635463800029438,10.63317149035628
2025-04-20T18:09:00,3187804.3544485033,331.70266845579107,-62.01324872207711,0.9948289230790408,0.008044440922584599,-0.0016103789159743925,10.633370751603442
2025-04-20T18:10:00,3187863.996868397,332.1867855412666,-62.10911225886719,0.9932514723605692,0.008092751248157006,-0.0015850280193447695,10.633569697301713
2025-04-20T18:11:00,3187923.5445936215,332.6737930720258,-62.203446775832674,0.991672446105575,0.008140784881871527,-0.0015594116996585261,10.633768327132572
2025-04-20T18:12:00,3187982.997531108,333.1636736827926,-62.29623636918061,0.9900918745860636,0.008188516284530146,-0.0015335307030654585,10.633966640785568
2025-04-20T18:13:00,3188042.3555885246,333.6564084622004,-62.38746518469066,0.9885097881028457,0.008235919471251277,-0.0015073859364938469,10.63416463795272
2025-04-20T18:14:00,3188101.6186759,334.1519769270649,-62.47711742748211,0.9869262169854096,0.008282968031951147,-0.0014809784716460898,10.63436231833391
2025-04-20T18:15:00,3188160.786705032,334.6503569973857,-62.56517737201662,0.9853411915910755,0.008329635153512926,-0.0014543095489005997,10.634559681634927
2025-04-20T18:16:00,3188219.859590138,335.15152497301847,-62.65162937233152,0.9837547423043844,0.008375893643703707,-0.0014273805810607401,10.634756727569636
2025-04-20T18:17:00,3188278.8372466364,335.655455511411,-62.736457872497155,0.9821668995367148,0.008421715956815647,-0.0014001931569736807,10.634953455855909
2025-04-20T18:18:00,3188337.7195908884,336.1621216070708,-62.819647417288216,0.9805776937253121,0.008467074221063882,-0.0013727490449738841,10.635149866214743
2025-04-20T18:19:00,3188396.5065429546,336.67149457368805,-62.90118266303382,0.9789871553334777,0.008511940267769118,-0.001345050196090845,10.635345958379498
2025-04-20T18:20:00,3188455.198023359,337.1835440262822,-62.98104838869294,0.9773953148491863,0.008556285662202708,-0.0013170987471535685,10.635541732085064
2025-04-20T18:21:00,3188513.7939553685,337.6982378668939,-63.05922950707143,0.9758022027850863,0.008600081736219012,-0.001288897023591092,10.635737187075497
2025-04-20T18:22:00,3188572.294263133,338.21554227104997,-63.13571107623356,0.9742078496774269,0.00864329962253441,-0.0012604475420692502,10.635932323097778
2025-04-20T18:23:00,3188630.698873049,338.7354216772948,-63.21047831103556,0.9726122860860258,0.008685910290704875,-0.0012317530128286027,10.636127139906401
2025-04-20T18:24:00,3188689.0077139623,339.2578387785336,-63.2835165948037,0.9710155425933458,0.00872788458470912,-0.001202816341781736,10.636321637264011
2025-04-20T18:25:00,3188747.2207154552,339.78275451523416,-63.35481149114595,0.9694176498039511,0.008769193262089817,-0.0011736406323579378,10.636515814935729
2025-04-20T18:26:00,3188805.33780952,340.31012807187784,-63.42434875583513,0.9678186383439673,0.008809807034636017,-0.0011442291870084637,10.636709672694703
2025-04-20T18:27:00,3188863.358929953,340.8399168753296,-63.49211434879321,0.966218538860705,0.008849696610492473,-0.001114585508436114,10.636903210320098
2025-04-20T18:28:00,3188921.2840128615,341.37207659605787,-63.558094446127704,0.9646173820217498,0.008888832737646419,-0.0010847133004883692,10.637096427598792
2025-04-20T18:29:00,3188979.1129952804,341.9065611514417,-63.62227545224102,0.9630151985146291,0.00892718624868515,-0.0010546164687476407,10.637289324320761
2025-04-20T18:30:00,3189036.8458169815,342.4433227127793,-63.684644011913214,0.9614120190461328,0.008964728106766427,-0.0010242991207194852,10.637481900285104
2025-04-20T18:31:00,3189094.4824186633,342.9823117139706,-63.745187022446885,0.95980787434166,0.009001429452649989,-0.0009937655657244553,10.637674155294004
2025-04-20T18:32:00,3189152.0227433136,343.5234768640239,-63.80389164573764,0.9582027951448389,0.00903726165272362,-0.0009630203143648684,10.637866089157301
2025-04-20T18:33:00,3189209.4667357807,344.0667651619218,-63.86074532033477,0.9565968122168265,0.009072196347871304,-0.0009320680776418644,10.63805770169102
2025-04-20T18:34:00,3189266.8143433044,344.61212191471486,-63.915735773418014,0.954989956335897,0.00910620550306993,-0.0009009137656671748,10.638248992719173
2025-04-20T18:35:00,3189324.065513901,345.1594907580428,-63.96885103272701,0.9533822582965072,0.009139261457567471,-0.0008695624860093441,10.638439962068365
2025-04-20T18:36:00,3189381.220197943,345.70881368053807,-64.02007943831784,0.9517737489090123,0.00917133697551504,-0.0008380195415862527,10.638630609573049
2025-04-20T18:37:00,3189438.278347717,346.26003105070197,-64.06940965422069,0.9501644589990015,0.009202405296883,-0.0008062904281799364,10.63882093507408
2025-04-20T18:38:00,3189495.23991782,346.81308164712226,-64.11683067991491,0.9485544194069924,0.009232440188514091,-0.0007743808315205191,10.639010938420004
2025-04-20T18:39:00,3189552.1048636674,347.3679026911998,-64.1623318616643,0.946943660987138,0.009261415995146332,-0.0007422966239846111,10.639200619462109
2025-04-20T18:40:00,3189608.873143575,347.924429883909,-64.2059029035561,0.9453322146075003,0.009289307690240558,-0.0007100438608183029,10.63938997806134
2025-04-20T18:41:00,3189665.544716695,348.48259744447483,-64.24753387840262,0.9437201111488331,0.009316090926437447,-0.0006776287760062408,10.639579014081452
2025-04-20T18:42:00,3189722.119544484,349.0423381530472,-64.28721523829056,0.9421073815043179,0.009341742085467512,-0.0006450577776666796,10.639767727393876
2025-04-20T18:43:00,3189778.597590364,349.60358339578187,-64.32493782489381,0.9404940565788511,0.00936623832733671,-0.0006123374430656169,10.6399561178766
2025-04-20T18:44:00,3189834.97882003,350.16626321313663,-64.36069287944706,0.9388801672887137,0.009389557638605774,-0.0005794745132054355,10.6401441854152
2025-04-20T18:45:00,3189891.2632000023,350.73030635045814,-64.39447205244412,0.9372657445607189,0.009411678879590765,-0.0005464758870450657,10.64033192989799
2025-04-20T18:46:00,3189947.4506992595,351.29564031222014,-64.42626741288551,0.9356508193315101,0.009432581830288389,-0.0005133486152766924,10.640519351221505
2025-04-20T18:47:00,3190003.541288535,351.8621914183998,-64.4560714572019,0.9340354225474385,0.009452247234862031,-0.000480099893752374,10.640706449288112
2025-04-20T18:48:00,3190059.534941021,352.42988486376555,-64.48387711773886,0.9324195851637818,0.009470656844502282,-0.0004467370565220136,10.640893224008394
2025-04-20T18:49:00,3190115.4316306463,352.9986447791221,-64.50967777088476,0.9308033381439138,0.0094877934585068,-0.0004132675685459478,10.641079675295389
2025-04-20T18:50:00,3190171.2313338034,353.56839429579304,-64.5334672446442,0.9291867124588844,0.009503640963379538,-0.00037969901801542666,10.641265803070349
2025-04-20T18:51:00,3190226.9340291927,354.13905561198504,-64.55523982579274,0.9275697390871809,0.009518184369813765,-0.00034603910836990986,10.641451607262224
2025-04-20T18:52:00,3190282.5396963865,354.7105500608604,-64.574990266601,0.9259524490135931,0.009531409847409161,-0.0003122956500319797,10.641637087802877
2025-04-20T18:53:00,3190338.0483172988,355.28279818147877,-64.59271379094177,0.9243348732289842,0.009543304756938204,-0.0002784765518026804,10.641822244631983
2025-04-20T18:54:00,3190393.4598762323,355.85571979117225,-64.6084060999264,0.9227170427295883,0.00955385768005657,-0.0002445898120139815,10.64200707769717
2025-04-20T18:55:00,3190448.7743578153,356.4292340590615,-64.62206337708689,0.9210989885163334,0.009563058446341694,-0.0002106435094687619,10.64219158694718
2025-04-20T18:56:00,3190503.991751071,357.00325958278836,-64.63368229276027,0.9194807415947821,0.009570898157454015,-0.00017664579405930967,10.642375772345385
2025-04-20T18:57:00,3190559.112043864,357.5777144639614,-64.64326000830098,0.9178623329735545,0.009577369208483474,-0.00014260487734501804,10.642559633851313
2025-04-20T18:58:00,3190614.135227905,358.152516387719,-64.65079417927826,0.9162437936647514,0.0095824653061627,-0.00010852902278466102,10.642743171437306
2025-04-20T18:59:00,3190669.0612968425,358.7275827013368,-64.65628295837992,0.9146251546830007,0.009586181484063015,-7.442653593890813e-05,10.642926385082184
2025-04-20T19:00:00,3190723.8902455727,359.3028304940824,-64.65972499766393,0.9130064470446633,0.00958851411461236,-4.030575452885881e-05,10.643109274768921
2025-04-20T19:01:00,3190778.622069909,359.878176677687,-64.66111945021376,0.911387701767435,0.009589460917897235,-6.1750384042429995e-06,10.643291840483554
2025-04-20T19:02:00,3190833.25676956,0.4535380682123308,-64.66046597101875,0.9097689498697829,0.00958902096715129,2.795724060810298e-05,10.64347408222511
2025-04-20T19:03:00,3190887.79434448,1.0288314663624638,-64.65776471755812,0.9081502223704484,0.009587194691060046,6.208270878378039e-05,10.643655999993438
2025-04-20T19:04:00,3190942.234797152,1.6039737393439675,-64.65301634951194,0.9065315502875311,0.009583983872688247,9.619300067526142e-05,10.643837593796816
2025-04-20T19:05:00,3190996.5781322867,2.1788819020147163,-64.6462220279607,0.9049129646383172,0.009579391645148799,0.00013027976923028487,10.644018863650958
2025-04-20T19:06:00,3191050.824355508,2.7534731972685855,-64.63738341405585,0.9032944964385377,0.009573422484030217,0.00016433469583415785,10.644199809574623
2025-04-20T19:07:00,3191104.973474825,3.327665176682917,-64.62650266693679,0.901676176701558,0.009566082196537337,0.00019834950031998573,10.644380431594529
2025-04-20T19:08:00,3191159.025500007,3.901375779872037,-64.61358244115235,0.900058036438125,0.00955737790748087,0.00023231595083810503,10.644560729743265
2025-04-20T19:09:00,3191212.9804432993,4.474523413174789,-64.59862588344133,0.8984401066558485,0.009547318042125835,0.0002662258736057226,10.644740704061672
2025-04-20T19:10:00,3191266.8383177337,5.047027026704819,-64.58163662904272,0.8968224183580817,0.009535912306034284,0.0003000711624635359,10.644920354593227
2025-04-20T19:11:00,3191320.5991387833,5.618806190873857,-64.56261879727315,0.8952050025439577,0.009523171661892524,0.0003338437882897901,10.645099681389532
2025-04-20T19:12:00,3191374.262924197,6.189781171057555,-64.54157698662694,0.8935878902074235,0.009509108303513028,0.0003675358081783635,10.645278684509794
2025-04-20T19:13:00,3191427.8296925826,6.759873000222963,-64.51851626941969,0.8919711123368561,0.009493735627130519,0.0004011393743563963,10.645457364016087
2025-04-20T19:14:00,3191481.2994649615,7.329003550534172,-64.49344218573316,0.8903546999142637,0.009477068200019556,0.0004346467428880688,10.645635719978525
2025-04-20T19:15:00,3191534.6722641787,7.8970956024869325,-64.46636073695902,0.8887386839149318,0.009459121726674923,0.00046805028206661835,10.645813752473316
2025-04-20T19:16:00,3191587.948115465,8.464072912188428,-64.4372783787906,0.8871230953069187,0.0094399130126355,0.0005013424805193263,10.645991461584618
2025-04-20T19:17:00,3191641.127044926,9.02986027590325,-64.40620201385991,0.885507965050147,0.009419459926173632,0.0005345159549631012,10.646168847399512
2025-04-20T19:18:00,3191694.2090809154,9.594383592995658,-64.37313898373556,0.8838933240957658,0.009397781357891433,0.0005675634576672329,10.64634591001257
2025-04-20T19:19:00,3191747.194254275,10.15756992601296,-64.33809706057305,0.8822792033863998,0.00937489717849486,0.0006004778835407705,10.646522649526677
2025-04-20T19:20:00,3191800.0825965963,10.719347557800422,-64.30108443845003,0.88066563385423,0.009350828194922473,0.0006332522768305558,10.646699066047205
2025-04-20T19:21:00,3191852.8741419166,11.279646046701112,-64.2621097241167,0.8790526464218615,0.009325596104888098,0.0006658798374846466,10.646875159687696
2025-04-20T19:22:00,3191905.5689266087,11.838396278602081,-64.22118192747261,0.8774402720003298,0.009299223450128798,0.0006983539271029298,10.64705093056947
2025-04-20T19:23:00,3191958.1669873176,12.395530515652263,-64.17831045183301,0.8758285414898328,0.009271733568555292,0.0007306680744604809,10.647226378814766
2025-04-20T19:24:00,3192010.6683646673,12.950982443427257,-64.13350508350591,0.8742174857782778,0.00924315054528372,0.0007628159807028755,10.647401504559088
2025-04-20T19:25:00,3192063.073100023,13.504687213543162,-64.086775981508,0.8726071357409211,0.009213499163050764,0.0007947915240370521,10.647576307940419
2025-04-20T19:26:00,3192115.3812356694,14.05658148401603,-64.03813366681253,0.870997522239751,0.00918280485193894,0.0008265887640495276,10.647750789099804
2025-04-20T19:27:00,3192167.59281773,14.606603457292707,-63.987589011137665,0.8693886761234495,0.009151093638581955,0.000858201945646517,10.64792494819109
2025-04-20T19:28:00,3192219.707893184,15.154692913809086,-63.93515322592955,0.8677806282258942,0.009118392095276387,0.000889625502493139,10.648098785370994
2025-04-20T19:29:00,3192271.7265098016,15.70079124319212,-63.88083785094709,0.866173409365981,0.009084727288922494,0.0009208540600751977,10.648272300798848
2025-04-20T19:30:00,3192323.6487193066,16.24484147311503,-63.82465474245232,0.8645670503476062,0.009050126729950151,0.0009518824383857384,10.648445494647186
2025-04-20T19:31:00,3192375.4745736723,16.786788293568804,-63.76661606172573,0.8629615819580359,0.009014618321668564,0.000982705654111989,10.648618367089382
2025-04-20T19:32:00,3192427.204127741,17.326578079491217,-63.70673426302516,0.8613570349684458,0.008978230309830786,0.0010133189224947074,10.64879091830836
2025-04-20T19:33:00,3192478.8374367836,17.86415890925632,-63.64502208181296,0.8597534401321774,0.008940991232879362,0.0010437176587225535,10.648963148488495
2025-04-20T19:34:00,3192530.374560286,18.39948058165496,-63.58149252242599,0.8581508281853623,0.008902929872674832,0.0010738974790161949,10.649135057828193
2025-04-20T19:35:00,3192581.8155567,18.93249462781364,-63.51615884640816,0.8565492298451147,0.008864075206314414,0.0011038542012077562,10.64930664652244
2025-04-20T19:36:00,3192633.160488701,19.463154322704742,-63.449034559985776,0.8549486758101992,0.008824456358552423,0.0011335838450849535,10.649477914780302
2025-04-20T19:37:00,3192684.4094194407,19.99141469172802,-63.3801334022558,0.8533491967594955,0.008784102555551144,0.0011630826322528674,10.649648862812422
2025-04-20T19:38:00,3192735.562414258,20.51723251586525,-63.309469332937226,0.8517508233518107,0.008743043079605389,0.0011923469857183402,10.649819490836752
2025-04-20T19:39:00,3192786.6195409824,21.040566333731036,-63.23705652030359,0.8501535862253995,0.008701307225174721,0.001221373529111133,10.649989799079544
2025-04-20T19:40:00,3192837.5808681366,21.56137644068522,-63.16290932929994,0.8485575159970438,0.00865892425630428,0.0012501590855604446,10.650159787769363
