Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-03-08T22:11:00,492606.4362451348,196.2152338627862,37.05222509541712,0.7538210312478557,0.004913913272984832,-0.0008913203962862832,1.6431582019489461
2025-03-08T22:12:00,492651.70873582194,196.50983077580284,36.998285731391476,0.7552617354809876,0.004905965515660685,-0.0009066502904863448,1.64330921472288
2025-03-08T22:13:00,492697.0676239686,196.80394754401064,36.94342804073596,0.7567009680479715,0.004897908725681212,-0.0009219311762245245,1.6434605156877184
2025-03-08T22:14:00,492742.51282237674,197.09757767527776,36.88765498302062,0.7581387027865043,0.00488974455211599,-0.000937162424774252,1.6436121045525993
2025-03-08T22:15:00,492788.04423848185,197.39071477594413,36.83096955490256,0.759574913570678,0.004881474655530389,-0.0009523434191426637,1.6437639810087616
2025-03-08T22:16:00,492833.66178008704,197.68335255270912,36.77337478985008,0.7610095743014567,0.004873100707277026,-0.0009674735541907046,1.6439161447486683
2025-03-08T22:17:00,492879.3653552999,197.97548481329073,36.71487375741579,0.762442658906906,0.004864624388768568,-0.0009825522366846465,1.6440685954658003
2025-03-08T22:18:00,492925.1548669215,198.2671054657237,36.65546956211896,0.7638741413532162,0.00485604739074127,-0.0009975788852728668,1.6442213328359363
2025-03-08T22:19:00,492971.03021987557,198.55820852060862,36.59516534326719,0.7653039956312853,0.004847371412558906,-0.0010125529306137956,1.6443743565419366
2025-03-08T22:20:00,493016.99131387385,198.84878808988609,36.53396427370579,0.766732195771223,0.004838598161481715,-0.0010274738153184324,1.6445276662492754
2025-03-08T22:21:00,493063.0380487874,199.13883838860679,36.47186955948745,0.7681587158321896,0.004829729351973486,-0.0010423409940461168,1.6446812616239581
2025-03-08T22:22:00,493109.17032507743,199.42835373525048,36.40888443917187,0.7695835299036338,0.004820766705003728,-0.0010571539335209618,1.6448351423339596
2025-03-08T22:23:00,493155.3880375917,199.71732855095587,36.345012182672775,0.7710066121150261,0.004811711947335347,-0.0010719121124883322,1.6449893080285287
2025-03-08T22:24:00,493201.69108364644,200.0057573614102,36.28025609109111,0.772427936623882,0.004802566810859382,-0.0010866150218064895,1.64514375836515
2025-03-08T22:25:00,493248.07935504196,200.29363479555664,36.21461949544698,0.7738474776287578,0.0047933330318941725,-0.0011012621643695707,1.6452984929829086
2025-03-08T22:26:00,493294.55274401244,200.58095558702595,36.14810575635849,0.7752652093605352,0.0047840123505274714,-0.0011158530551688228,1.6454535115223368
2025-03-08T22:27:00,493341.11114315485,200.86771457437078,36.08071826330665,0.7766811060823136,0.0047746065099496535,-0.0011303872212883592,1.6456088136251743
2025-03-08T22:28:00,493387.7544396875,201.15390669998632,36.01246043353344,0.7780951421003479,0.004765117255786229,-0.0011448642018303354,1.6457643989152242
2025-03-08T22:29:00,493434.4825231133,201.43952701188667,35.94333571182209,0.7795072917510133,0.0047555463354642695,-0.001159283547984225,1.6459202670239068
2025-03-08T22:30:00,493481.2952776269,201.72457066213323,35.87334756928196,0.7809175294148245,0.004745895497560173,-0.0011736448229208857,1.6460764175649378
2025-03-08T22:31:00,493528.19258763664,202.0090329081664,35.80249950298361,0.7823258295064992,0.004736166491177888,-0.0011879476018328869,1.6462328501527437
2025-03-08T22:32:00,493575.1743381554,202.29290911274416,35.730795035260954,0.7837321664761818,0.004726361065331087,-0.0012021914719003376,1.6463895644037698
2025-03-08T22:33:00,493622.2404086515,202.57619474275225,35.65823771260849,0.7851365148192713,0.004716480968321387,-0.0012163760321964895,1.6465465599159663
2025-03-08T22:34:00,493669.3906790605,202.85888537033722,35.58483110534406,0.7865388490673588,0.004706527947148515,-0.001230500893709308,1.6467038362888387
2025-03-08T22:35:00,493716.6250297121,203.14097667282857,35.5105788068857,0.7879391437885106,0.004696503746918818,-0.001244565679298295,1.6468613931232123
2025-03-08T22:36:00,493763.94333558634,203.4224644313569,35.43548443269602,0.7893373735979647,0.004686410110260011,-0.0012585700235828391,1.647019230002065
2025-03-08T22:37:00,493811.34547197836,203.7033445319517,35.35955161991636,0.7907335131483757,0.004676248776758317,-0.0012725135729538765,1.647177346509426
2025-03-08T22:38:00,493858.8313146458,203.9836129653192,35.282784026671095,0.7921275371303906,0.0046660214824016995,-0.0012863959855159163,1.6473357422308665
2025-03-08T22:39:00,493906.4007340321,204.26326582535881,35.205185331027884,0.7935194202835678,0.0046557299590290705,-0.0013002169309633896,1.6474944167342334
2025-03-08T22:40:00,493954.0536009041,204.54229931018003,35.12675923063023,0.7949091373861679,0.004645375933799172,-0.0013139760905807175,1.647653369588451
2025-03-08T22:41:00,494001.7897864549,204.82070972177416,35.047509442011204,0.7962966632561113,0.004634961128668139,-0.0013276731571721578,1.6478126003638658
2025-03-08T22:42:00,494049.60915659263,205.09849346444437,34.9674396995775,0.7976819727614961,0.004624487259875049,-0.0013413078349275604,1.6479721086131949
2025-03-08T22:43:00,494097.51157755277,205.3756470457109,34.8865537552479,0.7990650408108051,0.004613956037445103,-0.0013548798394100263,1.6481318938902483
2025-03-08T22:44:00,494145.49691601057,205.6521670759095,34.80485537777413,0.8004458423535521,0.004603369164702108,-0.0013683888974758563,1.6482919557503026
2025-03-08T22:45:00,494193.5650333624,205.92805026651905,34.72234835175565,0.801824352391046,0.0045927283377923045,-0.0013818347471296565,1.6484522937310264
2025-03-08T22:46:00,494241.7157913396,206.20329343099445,34.639036477277315,0.803200545966317,0.00458203524522173,-0.0013952171375021729,1.6486129073712041
2025-03-08T22:47:00,494289.9490521304,206.4778934842664,34.55492356924742,0.804574398165026,0.004571291567405777,-0.0014085358287598054,1.6487737962111453
2025-03-08T22:48:00,494338.2646725996,206.7518474410054,34.4700134564351,0.8059458841259319,0.004560498976230736,-0.0014217905919516646,1.6489349597734033
2025-03-08T22:49:00,494386.66251005075,207.0251524163413,34.384309981124446,0.8073149790312426,0.00454965913462817,-0.0014349812089762813,1.6490963975819923
2025-03-08T22:50:00,494435.14242220344,207.29780562532392,34.29781699845663,0.808681658107079,0.004538773696160029,-0.0014481074724842662,1.6492581091623177
2025-03-08T22:51:00,494483.7042614294,207.5698043810929,34.21053837549935,0.8100458966341524,0.004527844304619627,-0.0014611691857165168,1.649420094021943
2025-03-08T22:52:00,494532.3478806208,207.84114609551682,34.12247799091379,0.8114076699381307,0.00451687259364252,-0.001474166162462111,1.6495823516701704
2025-03-08T22:53:00,494581.07313106145,208.11182827819218,34.03363973420913,0.8127669533932931,0.004505860186328789,-0.001487098226934252,1.649744881610936
2025-03-08T22:54:00,494629.8798645585,208.38184853617372,33.94402750523151,0.8141237224199127,0.0044948086948804365,-0.001499965213680741,1.649907683349921
2025-03-08T22:55:00,494678.7679276646,208.65120457207635,33.85364521326612,0.8154779524949154,0.004483719720253235,-0.0015127669674142505,1.6500707563752808
2025-03-08T22:56:00,494727.7371672606,208.9198941846581,33.76249677669632,0.8168296191418234,0.0044725948518135345,-0.0015255033429618955,1.6502341001762644
2025-03-08T22:57:00,494776.7874288508,209.18791526767072,33.67058612232242,0.8181786979350241,0.004461435667014607,-0.0015381742051296156,1.6503977142375306
2025-03-08T22:58:00,494825.9185582818,209.45526580958318,33.57791718483704,0.8195251644964561,0.004450243731078997,-0.0015507794286076613,1.6505615980448773
2025-03-08T22:59:00,494875.13039625913,209.7219438915428,33.48449390599765,0.820868994506827,0.004439020596704886,-0.0015633188977906768,1.650725751066957
2025-03-08T23:00:00,494924.42278386554,209.9879476879077,33.39032023428865,0.8222101636954493,0.004427767803769021,-0.0015757925067203698,1.6508901727736776
2025-03-08T23:01:00,494973.79556261346,210.25327546545503,33.29540012434806,0.8235486478407124,0.004416486879049379,-0.0015882001589635234,1.6510548626363826
2025-03-08T23:02:00,495023.2485687831,210.51792558133423,33.19973753615322,0.8248844227810066,0.004405179335966922,-0.0016005417674297834,1.6512198201089605
2025-03-08T23:03:00,495072.781639108,210.78189648351014,33.103336434711196,0.8262174644048352,0.004393846674325326,-0.0016128172543074756,1.651385044646814
2025-03-08T23:04:00,495122.39460889914,211.04518670951197,33.00620078942655,0.827547748654827,0.004382490380071973,-0.0016250265509179728,1.6515505357005984
2025-03-08T23:05:00,495172.08731198165,211.3077948856155,32.90833457355028,0.8288752515279123,0.004371111925067186,-0.001637169597590228,1.6517162927160154
2025-03-08T23:06:00,495221.859582675,211.569719726393,32.80974176372309,0.8301999490726333,0.004359712766863339,-0.001649246343552073,1.651882315140413
2025-03-08T23:07:00,495271.7112500192,211.83096003260678,32.710426339213704,0.831521817399774,0.004348294348506762,-0.0016612567467433486,1.652048602403531
2025-03-08T23:08:00,495321.6421435884,212.09151469156822,32.610392281637075,0.8328408326726606,0.004336858098334079,-0.0016732007737446128,1.6522151539368894
2025-03-08T23:09:00,495371.6520933792,212.3513826762656,32.509643574428324,0.8341569711074301,0.0043254054297864435,-0.001685078399647336,1.652381969173418
2025-03-08T23:10:00,495421.7409222754,212.61056304279793,32.40818420204441,0.8354702089873571,0.00431393774124994,-0.0016968896078453258,1.6525490475223212
2025-03-08T23:11:00,495471.90845939255,212.86905493235838,32.306018149989384,0.8367805226393514,0.004302456415870203,-0.00170863439003761,1.6527163884135894
2025-03-08T23:12:00,495522.1545265917,213.12685756744946,32.20314940379143,0.8380878884580634,0.004290962821422454,-0.0017203127459629922,1.652883991253015
2025-03-08T23:13:00,495572.47894640465,213.38397025255887,32.099581948843806,0.839392282893292,0.004279458310159757,-0.0017319246833419131,1.6530518554486275
2025-03-08T23:14:00,495622.8815397437,213.6403923728746,31.995319769822736,0.8406936824530336,0.004267944218681926,-0.001743470217727033,1.6532199804030552
2025-03-08T23:15:00,495673.3621281982,213.8961233936892,31.890366850322646,0.8419920637012694,0.004256421867814494,-0.0017549493723857793,1.6533883655211838
2025-03-08T23:16:00,495723.92052804725,214.15116285826306,31.784727172170374,0.8432874032682429,0.004244892562507366,-0.0017663621781123563,1.653557010190187
2025-03-08T23:17:00,495774.5565541965,214.40551038766716,31.678404715128288,0.8445796778442416,0.004233357591728033,-0.0017777086731308423,1.6537259137926559
2025-03-08T23:18:00,495825.2700259023,214.65916568106016,31.571403456641985,0.8458688641697449,0.004221818228357307,-0.0017889889030174421,1.6538950757256954
2025-03-08T23:19:00,495876.0607571465,214.91212851267986,31.46372737106792,0.8471549390528184,0.004210275729127472,-0.0018002029204736455,1.6540644953688146
2025-03-08T23:20:00,495926.92855676665,215.16439873084605,31.355380429273534,0.8484378793698939,0.004198731334552629,-0.0018113507851918885,1.6542341720843647
2025-03-08T23:21:00,495977.8732378916,215.41597625906394,31.24636659851836,0.8497176620487545,0.004187186268841927,-0.0018224325638157074,1.6544041052490104
2025-03-08T23:22:00,496028.8946123092,215.66686109379185,31.136689841862136,0.8509942640795174,0.004175641739859205,-0.0018334483297494325,1.6545742942349442
2025-03-08T23:23:00,496079.99248660885,215.91705330264838,31.02635411764178,0.8522676625218262,0.004164098939086688,-0.0018443981629888682,1.6547447383970177
2025-03-08T23:24:00,496131.1666678091,216.16655302467927,30.915363379245953,0.8535378344947819,0.004152559041572883,-0.001855282150044586,1.6549154370915131
2025-03-08T23:25:00,496182.4169617974,216.41536046889644,30.803721574706607,0.8548047571814816,0.004141023205912228,-0.0018661003837882515,1.6550863896709418
2025-03-08T23:26:00,496233.74317278806,216.6634759133844,30.691432646265508,0.8560684078284329,0.004129492574219135,-0.001876852963324656,1.6552575954822322
2025-03-08T23:27:00,496285.1451039315,216.91089970421345,30.57850053006397,0.8573287637471125,0.004117968272121132,-0.0018875399938560371,1.655429053868765
2025-03-08T23:28:00,496336.62255866476,217.1576322549426,30.464929155778524,0.858585802309932,0.004106451408743597,-0.0018981615865725967,1.6556007641748771
2025-03-08T23:29:00,496388.1753335303,217.40367404393305,30.35072244609782,0.859839500965232,0.004094943076737375,-0.0019087178584477845,1.6557727257219068
2025-03-08T23:30:00,496439.80323128245,217.64902561625462,30.235884316722718,0.8610898372131759,0.004083444352249781,-0.0019192089322356133,1.6559449378519142
2025-03-08T23:31:00,496491.5060475834,217.89368757982695,30.12041867566386,0.8623367886303512,0.004071956294979192,-0.0019296349362158771,1.6561173998833003
2025-03-08T23:32:00,496543.28357678466,218.1376606056583,30.00432942307654,0.8635803328600646,0.004060479948183823,-0.0019399960041198898,1.656290111130096
2025-03-08T23:33:00,496595.1356175775,218.38094542808673,29.887620451074028,0.8648204476019599,0.004049016338695041,-0.0019502922750559884,1.6564630709208086
2025-03-08T23:34:00,496647.06196170294,218.6235428413283,29.770295643131057,0.8660571106339292,0.004037566476989289,-0.001960523893275997,1.65663627856076
2025-03-08T23:35:00,496699.06240137055,218.8654537001649,29.652358873952394,0.8672902997978786,0.004026131357207581,-0.0019706910081219156,1.6568097333568366
2025-03-08T23:36:00,496751.1367274844,219.10667891853367,29.533814009135405,0.8685199930040621,0.004014711957212111,-0.001980793773882431,1.6569834346115684
2025-03-08T23:37:00,496803.2847315272,219.34721946896047,29.414664904918368,0.8697461682278984,0.004003309238635876,-0.0019908323496865363,1.6571573816294174
2025-03-08T23:38:00,496855.50619801256,219.58707637996136,29.294915407726002,0.8709688035245238,0.003991924146968278,-0.0020008068993114703,1.657331573691599
2025-03-08T23:39:00,496907.800915757,219.82625073752754,29.174569354137823,0.872187877007871,0.003980557611585427,-0.002010717591165497,1.6575060100936794
2025-03-08T23:40:00,496960.1686704244,220.0647436825152,29.05363057046025,0.8734033668655252,0.003969210545847733,-0.002020564598097029,1.6576806901207115
2025-03-08T23:41:00,497012.6092482674,220.30255641051113,28.932102872533477,0.8746152513517513,0.003957883847164417,-0.0020303480973099535,1.6578556130597106
2025-03-08T23:42:00,497065.12242851424,220.5396901692603,28.809990065321006,0.8758235088021404,0.0039465783971010795,-0.002040068270177224,1.6580307781742605
2025-03-08T23:43:00,497117.7079967371,220.77614626053557,28.68729594293927,0.877028117609453,0.003935295061424253,-0.0020497253022419546,1.658206184749108
2025-03-08T23:44:00,497170.3657294941,221.01192603599227,28.564024288086397,0.8782290562517874,0.003924034690241511,-0.002059319382967137,1.65838183203893
2025-03-08T23:45:00,497223.0954098644,221.24703089940363,28.440178872145534,0.879426303265622,0.0039127981180509825,-0.0020688507057533448,1.6585577193201586
2025-03-08T23:46:00,497275.89681181003,221.48146230256822,28.315763454618224,0.8806198372734126,0.003901586163888917,-0.002078319467693478,1.6587338458388106
2025-03-08T23:47:00,497328.769713911,221.71522174714755,28.19078178319338,0.8818096369601456,0.0038903996313932932,-0.0020877258695751774,1.6589102108563085
2025-03-08T23:48:00,497381.71389332117,221.9483107825817,28.065237593388716,0.882995681083754,0.0038792393089288097,-0.0020970701157210473,1.6590868136293184
2025-03-08T23:49:00,497434.72912032285,222.18073100393772,27.939134608273836,0.8841779484865206,0.0038681059697213815,-0.00210635241382835,1.6592636533915837
2025-03-08T23:50:00,497487.8151714396,222.41248405384317,27.81247653847276,0.8853564180703524,0.0038570003719265128,-0.002115572974976717,1.6594407293976672
